39,16,0,0.229203
39,16,2,0.317234
39,16,4,0.33159
39,16,6,0.272803
39,16,8,0.277315
39,16,10,0.251246
39,16,12,0.101553
39,16,14,0.000878731
39,16,16,-0.0127727
39,16,18,-0.095488
39,16,20,-0.14236
39,16,22,-0.168834
39,16,24,-0.15094
39,16,26,-0.138382
39,16,28,-0.173728
39,16,30,-0.203624
39,16,32,-0.154031
39,16,34,-0.201326
39,16,36,-0.10791
39,16,38,-0.125412
39,16,40,-0.141802
39,16,42,-0.162643
39,16,44,-0.13889
39,16,46,-0.105218
39,16,48,-0.124772
39,16,50,-0.023669
39,16,52,0.0112381
39,16,54,0.0819246
39,16,56,0.0955056
39,16,58,0.184239
39,16,60,0.241314
39,16,62,0.285076
39,16,64,0.343043
39,16,66,0.272323
39,16,68,0.266298
39,16,70,0.330915
39,16,72,0.146886
39,16,74,0.0839654
39,16,76,0.0301201
39,16,78,-0.0445232
39,16,80,-0.109533
39,16,82,-0.176119
39,16,84,-0.1202
39,16,86,-0.189818
39,16,88,-0.169812
39,16,90,-0.182337
39,16,92,-0.149524
39,16,94,-0.183428
39,16,96,-0.13786
39,16,98,-0.0991232
39,16,100,-0.101324
39,16,102,-0.107324
39,16,104,-0.0587945
39,16,106,-0.118978
39,16,108,-0.0926207
39,16,110,-0.0291097
39,16,112,-0.0110689
39,16,114,0.0368091
39,16,116,-0.00225774
39,16,118,0.140002
39,16,120,0.22528
39,16,122,0.279869
39,16,124,0.263106
39,16,126,0.337665
39,16,128,0.230674
39,16,130,0.333756
39,16,132,0.212976
39,16,134,0.123901
39,16,136,0.123192
39,16,138,0.00717398
39,16,140,-0.0487321
39,16,142,-0.13905
39,16,144,-0.181737
39,16,146,-0.205798
39,16,148,-0.181572
39,16,150,-0.184753
39,16,152,-0.135609
39,16,154,-0.0953677
39,16,156,-0.143792
39,16,158,-0.170424
39,16,160,-0.160459
39,16,162,-0.124335
39,16,164,-0.126202
39,16,166,-0.0978515
39,16,168,-0.109264
39,16,170,-0.0663193
39,16,172,-0.0162418
39,16,174,0.0155993
39,16,176,-0.0244377
39,16,178,0.121318
39,16,180,0.12389
39,16,182,0.246937
39,16,184,0.32929
39,16,186,0.298323
39,16,188,0.307469
39,16,190,0.356882
39,16,192,0.289654
39,16,194,0.230257
39,16,196,0.0814761
39,16,198,0.0484589
39,17,0,0.190421
39,17,2,0.224075
39,17,4,0.310539
39,17,6,0.291519
39,17,8,0.312621
39,17,10,0.223312
39,17,12,0.203557
39,17,14,0.0700276
39,17,16,-0.0599937
39,17,18,-0.115871
39,17,20,-0.149575
39,17,22,-0.148936
39,17,24,-0.204141
39,17,26,-0.200568
39,17,28,-0.202562
39,17,30,-0.146868
39,17,32,-0.203554
39,17,34,-0.210557
39,17,36,-0.14183
39,17,38,-0.189599
39,17,40,-0.0938856
39,17,42,-0.161137
39,17,44,-0.136502
39,17,46,-0.0617778
39,17,48,-0.0495398
39,17,50,-0.0593284
39,17,52,0.0285238
39,17,54,0.0141406
39,17,56,0.108762
39,17,58,0.160582
39,17,60,0.197277
39,17,62,0.273379
39,17,64,0.239669
39,17,66,0.35052
39,17,68,0.342153
39,17,70,0.290384
39,17,72,0.248006
39,17,74,0.173575
39,17,76,0.00138374
39,17,78,0.0146467
39,17,80,-0.104493
39,17,82,-0.117824
39,17,84,-0.178734
39,17,86,-0.158076
39,17,88,-0.207027
39,17,90,-0.192959
39,17,92,-0.133756
39,17,94,-0.164104
39,17,96,-0.149522
39,17,98,-0.131285
39,17,100,-0.15819
39,17,102,-0.100409
39,17,104,-0.0966098
39,17,106,-0.138172
39,17,108,-0.084963
39,17,110,-0.0993871
39,17,112,-0.0515893
39,17,114,-0.0126874
39,17,116,0.0551553
39,17,118,0.0976845
39,17,120,0.158994
39,17,122,0.256891
39,17,124,0.243273
39,17,126,0.282102
39,17,128,0.358261
39,17,130,0.33123
39,17,132,0.267805
39,17,134,0.16101
39,17,136,0.10702
39,17,138,-0.0228513
39,17,140,-0.070452
39,17,142,-0.0921326
39,17,144,-0.10722
39,17,146,-0.215698
39,17,148,-0.194974
39,17,150,-0.197489
39,17,152,-0.171548
39,17,154,-0.0821718
39,17,156,-0.18101
39,17,158,-0.177884
39,17,160,-0.0886053
39,17,162,-0.133026
39,17,164,-0.118505
39,17,166,-0.117255
39,17,168,-0.100644
39,17,170,-0.138153
39,17,172,-0.0764921
39,17,174,0.0123046
39,17,176,-0.0201793
39,17,178,0.0339304
39,17,180,0.151226
39,17,182,0.125892
39,17,184,0.224946
39,17,186,0.335946
39,17,188,0.267937
39,17,190,0.284106
39,17,192,0.311198
39,17,194,0.259247
39,17,196,0.19979
39,17,198,0.0960827
39,18,0,0.200722
39,18,2,0.271719
39,18,4,0.3113
39,18,6,0.321006
39,18,8,0.279731
39,18,10,0.212139
39,18,12,0.147455
39,18,14,0.0777678
39,18,16,-0.0307397
39,18,18,-0.0454602
39,18,20,-0.110458
39,18,22,-0.188127
39,18,24,-0.12878
39,18,26,-0.157721
39,18,28,-0.163966
39,18,30,-0.167882
39,18,32,-0.17852
39,18,34,-0.21252
39,18,36,-0.152837
39,18,38,-0.147732
39,18,40,-0.163521
39,18,42,-0.133482
39,18,44,-0.0970137
39,18,46,-0.117706
39,18,48,-0.107794
39,18,50,-0.0860151
39,18,52,-0.0801991
39,18,54,0.0203654
39,18,56,0.0797141
39,18,58,0.12078
39,18,60,0.192967
39,18,62,0.221223
39,18,64,0.245197
39,18,66,0.368822
39,18,68,0.280323
39,18,70,0.265705
39,18,72,0.22638
39,18,74,0.101892
39,18,76,0.0628227
39,18,78,0.00218555
39,18,80,-0.124742
39,18,82,-0.14827
39,18,84,-0.120079
39,18,86,-0.16787
39,18,88,-0.207221
39,18,90,-0.181592
39,18,92,-0.200626
39,18,94,-0.172677
39,18,96,-0.145462
39,18,98,-0.169235
39,18,100,-0.185625
39,18,102,-0.126678
39,18,104,-0.128592
39,18,106,-0.10346
39,18,108,-0.0739371
39,18,110,-0.0761763
39,18,112,-0.0377352
39,18,114,-0.0337308
39,18,116,0.0464582
39,18,118,0.0723124
39,18,120,0.150774
39,18,122,0.176162
39,18,124,0.281291
39,18,126,0.214625
39,18,128,0.390831
39,18,130,0.318422
39,18,132,0.292426
39,18,134,0.189834
39,18,136,0.122618
39,18,138,0.083191
39,18,140,-0.0495689
39,18,142,-0.103858
39,18,144,-0.182802
39,18,146,-0.173102
39,18,148,-0.180397
39,18,150,-0.0912412
39,18,152,-0.156062
39,18,154,-0.165017
39,18,156,-0.183709
39,18,158,-0.151668
39,18,160,-0.187307
39,18,162,-0.083861
39,18,164,-0.159989
39,18,166,-0.13769
39,18,168,-0.135397
39,18,170,-0.100014
39,18,172,-0.0576349
39,18,174,-0.0230128
39,18,176,0.0247686
39,18,178,0.0667003
39,18,180,0.0538555
39,18,182,0.13345
39,18,184,0.187233
39,18,186,0.310515
39,18,188,0.298154
39,18,190,0.327862
39,18,192,0.257316
39,18,194,0.276525
39,18,196,0.210129
39,18,198,0.151492
39,19,0,0.11939
39,19,2,0.28512
39,19,4,0.341538
39,19,6,0.279531
39,19,8,0.293096
39,19,10,0.253648
39,19,12,0.212234
39,19,14,0.115786
39,19,16,0.077661
39,19,18,-0.0172254
39,19,20,-0.0689011
39,19,22,-0.148417
39,19,24,-0.159645
39,19,26,-0.151232
39,19,28,-0.178279
39,19,30,-0.182209
39,19,32,-0.126532
39,19,34,-0.150587
39,19,36,-0.168051
39,19,38,-0.146967
39,19,40,-0.115848
39,19,42,-0.136838
39,19,44,-0.118235
39,19,46,-0.120678
39,19,48,-0.102932
39,19,50,-0.101778
39,19,52,-0.0517407
39,19,54,-0.0430871
39,19,56,0.0966275
39,19,58,0.0363611
39,19,60,0.223939
39,19,62,0.262319
39,19,64,0.290329
39,19,66,0.308196
39,19,68,0.298023
39,19,70,0.334267
39,19,72,0.245955
39,19,74,0.228592
39,19,76,0.149208
39,19,78,0.0953381
39,19,80,-0.0508003
39,19,82,-0.0523192
39,19,84,-0.182645
39,19,86,-0.189718
39,19,88,-0.173594
39,19,90,-0.185465
39,19,92,-0.155535
39,19,94,-0.148841
39,19,96,-0.112559
39,19,98,-0.188813
39,19,100,-0.136695
39,19,102,-0.124987
39,19,104,-0.131196
39,19,106,-0.0879773
39,19,108,-0.0986236
39,19,110,-0.103411
39,19,112,-0.0814775
39,19,114,-0.0846032
39,19,116,0.0413574
39,19,118,0.011942
39,19,120,0.137644
39,19,122,0.201194
39,19,124,0.185019
39,19,126,0.352582
39,19,128,0.324548
39,19,130,0.288993
39,19,132,0.29014
39,19,134,0.172335
39,19,136,0.155775
39,19,138,0.0547254
39,19,140,0.00342645
39,19,142,-0.0762389
39,19,144,-0.0796372
39,19,146,-0.211564
39,19,148,-0.158335
39,19,150,-0.16151
39,19,152,-0.173423
39,19,154,-0.167902
39,19,156,-0.181756
39,19,158,-0.179891
39,19,160,-0.156747
39,19,162,-0.172599
39,19,164,-0.128578
39,19,166,-0.13528
39,19,168,-0.0762061
39,19,170,-0.0554939
39,19,172,-0.0558217
39,19,174,0.021922
39,19,176,-0.00436539
39,19,178,0.00446282
39,19,180,0.09192
39,19,182,0.165763
39,19,184,0.203763
39,19,186,0.202653
39,19,188,0.245265
39,19,190,0.249822
39,19,192,0.252796
39,19,194,0.301969
39,19,196,0.21907
39,19,198,0.154728
39,20,0,0.185273
39,20,2,0.150826
39,20,4,0.268659
39,20,6,0.401715
39,20,8,0.345347
39,20,10,0.219449
39,20,12,0.259358
39,20,14,0.230764
39,20,16,0.0696531
39,20,18,0.0286691
39,20,20,-0.0803355
39,20,22,-0.130793
39,20,24,-0.170805
39,20,26,-0.163311
39,20,28,-0.167131
39,20,30,-0.156344
39,20,32,-0.197601
39,20,34,-0.13232
39,20,36,-0.156535
39,20,38,-0.137971
39,20,40,-0.153915
39,20,42,-0.137797
39,20,44,-0.144918
39,20,46,-0.136409
39,20,48,-0.0403552
39,20,50,-0.0891011
39,20,52,-0.0307212
39,20,54,-0.0670894
39,20,56,-0.0216753
39,20,58,0.109161
39,20,60,0.112786
39,20,62,0.198617
39,20,64,0.191888
39,20,66,0.289289
39,20,68,0.352104
39,20,70,0.252794
39,20,72,0.269981
39,20,74,0.165378
39,20,76,0.168982
39,20,78,0.0782284
39,20,80,-0.0203546
39,20,82,-0.0959447
39,20,84,-0.158946
39,20,86,-0.159279
39,20,88,-0.221658
39,20,90,-0.200435
39,20,92,-0.18835
39,20,94,-0.183704
39,20,96,-0.147392
39,20,98,-0.147514
39,20,100,-0.133496
39,20,102,-0.104537
39,20,104,-0.153974
39,20,106,-0.129904
39,20,108,-0.108698
39,20,110,-0.113777
39,20,112,-0.0608307
39,20,114,-0.0225804
39,20,116,-0.0568376
39,20,118,0.06778
39,20,120,0.0171045
39,20,122,0.0971816
39,20,124,0.246325
39,20,126,0.315144
39,20,128,0.293955
39,20,130,0.355269
39,20,132,0.260001
39,20,134,0.22786
39,20,136,0.13454
39,20,138,0.0693799
39,20,140,0.0016754
39,20,142,-0.039283
39,20,144,-0.0814343
39,20,146,-0.198188
39,20,148,-0.183754
39,20,150,-0.165216
39,20,152,-0.175397
39,20,154,-0.137176
39,20,156,-0.142097
39,20,158,-0.101518
39,20,160,-0.140172
39,20,162,-0.147062
39,20,164,-0.151722
39,20,166,-0.0969237
39,20,168,-0.0772972
39,20,170,-0.0857652
39,20,172,-0.0708335
39,20,174,-0.0570314
39,20,176,-0.00556491
39,20,178,0.0227405
39,20,180,0.0516065
39,20,182,0.131821
39,20,184,0.116944
39,20,186,0.23882
39,20,188,0.232077
39,20,190,0.349759
39,20,192,0.333979
39,20,194,0.299829
39,20,196,0.262429
39,20,198,0.165074
39,21,0,0.185582
39,21,2,0.169475
39,21,4,0.241817
39,21,6,0.239696
39,21,8,0.296655
39,21,10,0.285057
39,21,12,0.229691
39,21,14,0.224658
39,21,16,0.114304
39,21,18,-0.0325752
39,21,20,-0.0672035
39,21,22,-0.134206
39,21,24,-0.135003
39,21,26,-0.167179
39,21,28,-0.228016
39,21,30,-0.177463
39,21,32,-0.206042
39,21,34,-0.151635
39,21,36,-0.157503
39,21,38,-0.161775
39,21,40,-0.141058
39,21,42,-0.140259
39,21,44,-0.0816127
39,21,46,-0.0993663
39,21,48,-0.0940939
39,21,50,-0.082696
39,21,52,-0.123001
39,21,54,-0.0487292
39,21,56,-0.0575892
39,21,58,0.0511036
39,21,60,0.109309
39,21,62,0.173665
39,21,64,0.196917
39,21,66,0.300287
39,21,68,0.34315
39,21,70,0.384936
39,21,72,0.306318
39,21,74,0.169138
39,21,76,0.139722
39,21,78,0.0529873
39,21,80,0.00774788
39,21,82,-0.0357771
39,21,84,-0.115608
39,21,86,-0.117496
39,21,88,-0.169274
39,21,90,-0.164944
39,21,92,-0.191168
39,21,94,-0.134626
39,21,96,-0.156405
39,21,98,-0.165388
39,21,100,-0.132883
39,21,102,-0.148058
39,21,104,-0.128214
39,21,106,-0.105224
39,21,108,-0.0955054
39,21,110,-0.0872023
39,21,112,-0.0955936
39,21,114,0.00568165
39,21,116,0.0421255
39,21,118,0.00945891
39,21,120,0.0587835
39,21,122,0.0585012
39,21,124,0.194046
39,21,126,0.21539
39,21,128,0.337723
39,21,130,0.325997
39,21,132,0.3053
39,21,134,0.274004
39,21,136,0.199776
39,21,138,0.0893692
39,21,140,0.0936357
39,21,142,-0.0503125
39,21,144,-0.0821387
39,21,146,-0.112701
39,21,148,-0.170256
39,21,150,-0.181351
39,21,152,-0.170969
39,21,154,-0.153793
39,21,156,-0.180653
39,21,158,-0.161863
39,21,160,-0.137267
39,21,162,-0.0927452
39,21,164,-0.157996
39,21,166,-0.122024
39,21,168,-0.11701
39,21,170,-0.0407522
39,21,172,-0.0919584
39,21,174,-0.0927639
39,21,176,0.0427649
39,21,178,-0.0263232
39,21,180,0.0439463
39,21,182,0.0227476
39,21,184,0.1584
39,21,186,0.192308
39,21,188,0.214714
39,21,190,0.316196
39,21,192,0.278089
39,21,194,0.32178
39,21,196,0.282014
39,21,198,0.155327
39,22,0,0.0750239
39,22,2,0.164392
39,22,4,0.235372
39,22,6,0.329114
39,22,8,0.250332
39,22,10,0.312764
39,22,12,0.287196
39,22,14,0.322052
39,22,16,0.172416
39,22,18,0.111393
39,22,20,0.0105561
39,22,22,-0.0571278
39,22,24,-0.130364
39,22,26,-0.112138
39,22,28,-0.182206
39,22,30,-0.201747
39,22,32,-0.212205
39,22,34,-0.146038
39,22,36,-0.177291
39,22,38,-0.137408
39,22,40,-0.146521
39,22,42,-0.170866
39,22,44,-0.127705
39,22,46,-0.137716
39,22,48,-0.0234644
39,22,50,-0.0883737
39,22,52,-0.0922618
39,22,54,-0.0388846
39,22,56,-0.0116005
39,22,58,0.0280185
39,22,60,0.0863351
39,22,62,0.194704
39,22,64,0.129327
39,22,66,0.263402
39,22,68,0.34477
39,22,70,0.370454
39,22,72,0.32144
39,22,74,0.25696
39,22,76,0.218692
39,22,78,0.134509
39,22,80,-0.00959354
39,22,82,-0.0197678
39,22,84,-0.104066
39,22,86,-0.145025
39,22,88,-0.165029
39,22,90,-0.188991
39,22,92,-0.185027
39,22,94,-0.140272
39,22,96,-0.174485
39,22,98,-0.16653
39,22,100,-0.146049
39,22,102,-0.130462
39,22,104,-0.104888
39,22,106,-0.107648
39,22,108,-0.116468
39,22,110,-0.0995444
39,22,112,-0.032674
39,22,114,-0.0298394
39,22,116,-0.00729242
39,22,118,0.00153937
39,22,120,0.105661
39,22,122,0.0607134
39,22,124,0.132869
39,22,126,0.202673
39,22,128,0.219112
39,22,130,0.256455
39,22,132,0.291732
39,22,134,0.242042
39,22,136,0.247847
39,22,138,0.203402
39,22,140,0.103099
39,22,142,-0.00593209
39,22,144,-0.0702731
39,22,146,-0.131119
39,22,148,-0.17937
39,22,150,-0.143664
39,22,152,-0.153422
39,22,154,-0.191118
39,22,156,-0.220032
39,22,158,-0.164759
39,22,160,-0.177549
39,22,162,-0.132875
39,22,164,-0.126947
39,22,166,-0.0980037
39,22,168,-0.0888757
39,22,170,-0.083429
39,22,172,-0.110135
39,22,174,-0.0465491
39,22,176,0.0150546
39,22,178,-0.0132787
39,22,180,-0.034287
39,22,182,0.0335126
39,22,184,0.0978146
39,22,186,0.237589
39,22,188,0.162467
39,22,190,0.2459
39,22,192,0.308568
39,22,194,0.319722
39,22,196,0.303893
39,22,198,0.228484
39,23,0,0.0576983
39,23,2,0.142353
39,23,4,0.13216
39,23,6,0.238271
39,23,8,0.320578
39,23,10,0.315959
39,23,12,0.333177
39,23,14,0.221119
39,23,16,0.224126
39,23,18,0.0846283
39,23,20,0.0672295
39,23,22,-0.0526135
39,23,24,-0.0965293
39,23,26,-0.212786
39,23,28,-0.163437
39,23,30,-0.167424
39,23,32,-0.178935
39,23,34,-0.186849
39,23,36,-0.167478
39,23,38,-0.168624
39,23,40,-0.158871
39,23,42,-0.129473
39,23,44,-0.156292
39,23,46,-0.143303
39,23,48,-0.115849
39,23,50,-0.0467896
39,23,52,-0.0980566
39,23,54,-0.0449883
39,23,56,-0.0175548
39,23,58,0.0442608
39,23,60,0.0376978
39,23,62,0.0730058
39,23,64,0.139334
39,23,66,0.163973
39,23,68,0.300554
39,23,70,0.279874
39,23,72,0.351979
39,23,74,0.306712
39,23,76,0.273445
39,23,78,0.172074
39,23,80,0.0632261
39,23,82,-0.0458544
39,23,84,-0.085513
39,23,86,-0.170455
39,23,88,-0.193258
39,23,90,-0.194085
39,23,92,-0.187369
39,23,94,-0.141309
39,23,96,-0.139203
39,23,98,-0.137099
39,23,100,-0.144839
39,23,102,-0.149426
39,23,104,-0.109122
39,23,106,-0.127561
39,23,108,-0.159433
39,23,110,-0.111685
39,23,112,-0.095562
39,23,114,-0.0898173
39,23,116,-0.0826133
39,23,118,0.00286887
39,23,120,0.0113209
39,23,122,-0.00574947
39,23,124,0.107553
39,23,126,0.145456
39,23,128,0.147895
39,23,130,0.310778
39,23,132,0.207566
39,23,134,0.317348
39,23,136,0.318093
39,23,138,0.226225
39,23,140,0.0839539
39,23,142,0.0978197
39,23,144,-0.0366636
39,23,146,-0.0629927
39,23,148,-0.138475
39,23,150,-0.200215
39,23,152,-0.130616
39,23,154,-0.168593
39,23,156,-0.169532
39,23,158,-0.16639
39,23,160,-0.178146
39,23,162,-0.125724
39,23,164,-0.136355
39,23,166,-0.113236
39,23,168,-0.136466
39,23,170,-0.0603572
39,23,172,-0.117088
39,23,174,-0.0698628
39,23,176,-0.017341
39,23,178,0.0360235
39,23,180,0.0286598
39,23,182,0.0145039
39,23,184,0.0957927
39,23,186,0.154301
39,23,188,0.201701
39,23,190,0.334238
39,23,192,0.333018
39,23,194,0.285543
39,23,196,0.259523
39,23,198,0.228594
39,24,0,0.0500374
39,24,2,0.125438
39,24,4,0.145305
39,24,6,0.21018
39,24,8,0.281114
39,24,10,0.256366
39,24,12,0.258463
39,24,14,0.317269
39,24,16,0.251545
39,24,18,0.143216
39,24,20,0.0496189
39,24,22,-0.0541859
39,24,24,-0.125812
39,24,26,-0.164198
39,24,28,-0.145517
39,24,30,-0.193814
39,24,32,-0.185278
39,24,34,-0.152857
39,24,36,-0.127074
39,24,38,-0.119736
39,24,40,-0.113365
39,24,42,-0.115093
39,24,44,-0.104618
39,24,46,-0.120316
39,24,48,-0.0966034
39,24,50,-0.150259
39,24,52,-0.102637
39,24,54,-0.0923673
39,24,56,-0.0337647
39,24,58,0.00033048
39,24,60,0.0212492
39,24,62,0.103906
39,24,64,0.12617
39,24,66,0.156455
39,24,68,0.212315
39,24,70,0.380846
39,24,72,0.298559
39,24,74,0.318815
39,24,76,0.295888
39,24,78,0.187075
39,24,80,0.106445
39,24,82,0.027847
39,24,84,-0.0516012
39,24,86,-0.0996149
39,24,88,-0.165055
39,24,90,-0.18299
39,24,92,-0.196467
39,24,94,-0.210177
39,24,96,-0.175066
39,24,98,-0.125707
39,24,100,-0.198309
39,24,102,-0.127664
39,24,104,-0.0985457
39,24,106,-0.135338
39,24,108,-0.0759406
39,24,110,-0.110248
39,24,112,-0.0278593
39,24,114,-0.0910357
39,24,116,-0.0904855
39,24,118,-0.00128948
39,24,120,-0.000867839
39,24,122,0.0551284
39,24,124,0.0672721
39,24,126,0.145637
39,24,128,0.199898
39,24,130,0.255603
39,24,132,0.254909
39,24,134,0.283513
39,24,136,0.217643
39,24,138,0.249996
39,24,140,0.202949
39,24,142,0.110391
39,24,144,-0.000399297
39,24,146,-0.0846673
39,24,148,-0.128124
39,24,150,-0.106594
39,24,152,-0.219029
39,24,154,-0.222251
39,24,156,-0.184707
39,24,158,-0.148353
39,24,160,-0.181165
39,24,162,-0.130407
39,24,164,-0.16956
39,24,166,-0.147792
39,24,168,-0.0785507
39,24,170,-0.10069
39,24,172,-0.0855276
39,24,174,-0.0670353
39,24,176,-0.0801318
39,24,178,-0.00553002
39,24,180,-0.0526392
39,24,182,0.0476821
39,24,184,0.0360506
39,24,186,0.0831882
39,24,188,0.136604
39,24,190,0.200136
39,24,192,0.259619
39,24,194,0.254749
39,24,196,0.330907
39,24,198,0.228771
39,25,0,-0.0141747
39,25,2,0.0650764
39,25,4,0.0786318
39,25,6,0.183498
39,25,8,0.245804
39,25,10,0.313002
39,25,12,0.310826
39,25,14,0.353668
39,25,16,0.169972
39,25,18,0.16021
39,25,20,0.0893477
39,25,22,0.0884254
39,25,24,-0.0597678
39,25,26,-0.115526
39,25,28,-0.146715
39,25,30,-0.156679
39,25,32,-0.160776
39,25,34,-0.120283
39,25,36,-0.158814
39,25,38,-0.138768
39,25,40,-0.161252
39,25,42,-0.107307
39,25,44,-0.0895082
39,25,46,-0.114682
39,25,48,-0.11623
39,25,50,-0.113377
39,25,52,-0.0760577
39,25,54,-0.0879908
39,25,56,-0.131849
39,25,58,-0.0346152
39,25,60,-0.0209352
39,25,62,0.0459587
39,25,64,0.101413
39,25,66,0.0717279
39,25,68,0.1933
39,25,70,0.333163
39,25,72,0.282209
39,25,74,0.335257
39,25,76,0.312938
39,25,78,0.198912
39,25,80,0.1499
39,25,82,0.0355909
39,25,84,0.0415504
39,25,86,-0.0647702
39,25,88,-0.162593
39,25,90,-0.167504
39,25,92,-0.216836
39,25,94,-0.192059
39,25,96,-0.165895
39,25,98,-0.124102
39,25,100,-0.144495
39,25,102,-0.120868
39,25,104,-0.178195
39,25,106,-0.12765
39,25,108,-0.122477
39,25,110,-0.0932582
39,25,112,-0.131125
39,25,114,-0.116721
39,25,116,-0.0830925
39,25,118,-0.04543
39,25,120,0.00871893
39,25,122,0.0213891
39,25,124,0.0921419
39,25,126,0.0835128
39,25,128,0.219752
39,25,130,0.273042
39,25,132,0.268075
39,25,134,0.35361
39,25,136,0.293018
39,25,138,0.233367
39,25,140,0.206594
39,25,142,0.100619
39,25,144,0.0464414
39,25,146,-0.0134685
39,25,148,-0.123228
39,25,150,-0.143744
39,25,152,-0.165323
39,25,154,-0.131235
39,25,156,-0.141913
39,25,158,-0.164725
39,25,160,-0.137462
39,25,162,-0.181863
39,25,164,-0.116612
39,25,166,-0.11686
39,25,168,-0.115147
39,25,170,-0.160938
39,25,172,-0.0710296
39,25,174,-0.0471019
39,25,176,-0.0246715
39,25,178,-0.0683015
39,25,180,-0.0345148
39,25,182,0.0125028
39,25,184,0.00550104
39,25,186,0.114201
39,25,188,0.113318
39,25,190,0.135385
39,25,192,0.249114
39,25,194,0.264373
39,25,196,0.289774
39,25,198,0.283957
39,26,0,3.89475e-05
39,26,2,0.0205296
39,26,4,0.110733
39,26,6,0.137341
39,26,8,0.139654
39,26,10,0.220007
39,26,12,0.289894
39,26,14,0.299619
39,26,16,0.210594
39,26,18,0.243852
39,26,20,0.180281
39,26,22,0.0657908
39,26,24,-0.0127608
39,26,26,-0.0712866
39,26,28,-0.142763
39,26,30,-0.180047
39,26,32,-0.182805
39,26,34,-0.172845
39,26,36,-0.180566
39,26,38,-0.140327
39,26,40,-0.133327
39,26,42,-0.183596
39,26,44,-0.137779
39,26,46,-0.138168
39,26,48,-0.0952014
39,26,50,-0.0215357
39,26,52,-0.0417364
39,26,54,-0.0617524
39,26,56,-0.0390289
39,26,58,0.00529691
39,26,60,0.000921776
39,26,62,0.0340474
39,26,64,0.117994
39,26,66,0.12431
39,26,68,0.194623
39,26,70,0.263686
39,26,72,0.261402
39,26,74,0.31669
39,26,76,0.310455
39,26,78,0.258387
39,26,80,0.1587
39,26,82,0.148212
39,26,84,0.00517734
39,26,86,-0.0185481
39,26,88,-0.104884
39,26,90,-0.211805
39,26,92,-0.200459
39,26,94,-0.183784
39,26,96,-0.195039
39,26,98,-0.168682
39,26,100,-0.169092
39,26,102,-0.161792
39,26,104,-0.0728637
39,26,106,-0.150639
39,26,108,-0.115589
39,26,110,-0.0913573
39,26,112,-0.104423
39,26,114,-0.0871407
39,26,116,-0.0300365
39,26,118,-0.0353017
39,26,120,0.0262337
39,26,122,-0.0120147
39,26,124,0.0459552
39,26,126,0.133861
39,26,128,0.144855
39,26,130,0.138092
39,26,132,0.272237
39,26,134,0.333842
39,26,136,0.292493
39,26,138,0.286387
39,26,140,0.221608
39,26,142,0.189368
39,26,144,0.0562706
39,26,146,-0.00788862
39,26,148,-0.0638236
39,26,150,-0.123925
39,26,152,-0.161591
39,26,154,-0.195593
39,26,156,-0.184067
39,26,158,-0.20112
39,26,160,-0.153715
39,26,162,-0.160722
39,26,164,-0.119947
39,26,166,-0.143389
39,26,168,-0.142012
39,26,170,-0.0574495
39,26,172,-0.118745
39,26,174,-0.0887242
39,26,176,-0.0186102
39,26,178,-0.086794
39,26,180,-0.0283835
39,26,182,-0.0433636
39,26,184,0.0456686
39,26,186,0.0256039
39,26,188,0.100395
39,26,190,0.0999451
39,26,192,0.185948
39,26,194,0.320588
39,26,196,0.349133
39,26,198,0.239872
39,27,0,-0.0391791
39,27,2,-0.00563846
39,27,4,0.031539
39,27,6,0.0735123
39,27,8,0.219637
39,27,10,0.194259
39,27,12,0.245012
39,27,14,0.367674
39,27,16,0.299546
39,27,18,0.205492
39,27,20,0.140156
39,27,22,0.076483
39,27,24,0.0704417
39,27,26,-0.102689
39,27,28,-0.146309
39,27,30,-0.15526
39,27,32,-0.158434
39,27,34,-0.142349
39,27,36,-0.181764
39,27,38,-0.178584
39,27,40,-0.131691
39,27,42,-0.131641
39,27,44,-0.183934
39,27,46,-0.0908647
39,27,48,-0.105173
39,27,50,-0.0683785
39,27,52,-0.0845509
39,27,54,-0.0479112
39,27,56,-0.083928
39,27,58,-0.0631215
39,27,60,-0.0472008
39,27,62,-0.0145403
39,27,64,0.0546952
39,27,66,0.0932689
39,27,68,0.113048
39,27,70,0.193049
39,27,72,0.279601
39,27,74,0.306519
39,27,76,0.239857
39,27,78,0.255199
39,27,80,0.186373
39,27,82,0.180488
39,27,84,0.111012
39,27,86,-0.0267133
39,27,88,-0.101042
39,27,90,-0.145663
39,27,92,-0.207565
39,27,94,-0.114776
39,27,96,-0.148851
39,27,98,-0.173953
39,27,100,-0.105632
39,27,102,-0.165684
39,27,104,-0.127432
39,27,106,-0.0538814
39,27,108,-0.0893833
39,27,110,-0.115182
39,27,112,-0.0580054
39,27,114,-0.0690439
39,27,116,-0.0949427
39,27,118,-0.120507
39,27,120,-0.0961039
39,27,122,-0.0188524
39,27,124,-0.0214068
39,27,126,0.103434
39,27,128,0.114381
39,27,130,0.149179
39,27,132,0.18267
39,27,134,0.263351
39,27,136,0.258463
39,27,138,0.347399
39,27,140,0.247038
39,27,142,0.149945
39,27,144,0.144116
39,27,146,-0.0113472
39,27,148,-0.0498249
39,27,150,-0.118769
39,27,152,-0.193966
39,27,154,-0.153858
39,27,156,-0.190021
39,27,158,-0.187339
39,27,160,-0.151609
39,27,162,-0.131871
39,27,164,-0.0744109
